Samples,Xpos,Ypos,Pow,NebMode
51089,7.585639920177552,0.8041735899406497,1.4937327958790974,0
51090,7.585639920177552,0.7990452703508346,1.4886287390585462,0
51091,7.585639920177552,0.7990452703508346,1.4886287390585462,0
51092,7.590747748797874,0.7990452703508346,1.4937327958790974,0
51093,7.585639920177552,0.8041735899406497,1.4988368526996467,0
51094,7.585639920177552,0.8041735899406497,1.4937327958790974,0
51095,7.585639920177552,0.8041735899406497,1.4937327958790974,0
51096,7.580532091557231,0.7990452703508346,1.4937327958790974,0
51097,7.585639920177552,0.7990452703508346,1.4937327958790974,0
51098,7.580532091557231,0.7990452703508346,1.4937327958790974,0
51099,7.585639920177552,0.8041735899406497,1.4937327958790974,0
51100,7.585639920177552,0.7990452703508346,1.4937327958790974,0
51101,7.585639920177552,0.7990452703508346,1.4937327958790974,0
51102,7.580532091557231,0.7990452703508346,1.4937327958790974,0
51103,7.580532091557231,0.7990452703508346,1.4937327958790974,0
51104,7.590747748797874,0.7990452703508346,1.4937327958790974,0
51105,7.580532091557231,0.7990452703508346,1.4937327958790974,0
51106,7.590747748797874,0.7990452703508346,1.4937327958790974,0
51107,7.580532091557231,0.7990452703508346,1.4988368526996467,0
51108,7.585639920177552,0.8041735899406497,1.4937327958790974,0
51109,7.585639920177552,0.7990452703508346,1.4937327958790974,0
51110,7.585639920177552,0.8041735899406497,1.4937327958790974,0
51111,7.585639920177552,0.7990452703508346,1.4937327958790974,0
51112,7.570316434316588,0.7990452703508346,1.4937327958790974,0
51113,7.580532091557231,0.7990452703508346,1.4937327958790974,0
51114,7.590747748797874,0.7990452703508346,1.4988368526996467,0
51115,7.590747748797874,0.8041735899406497,1.4988368526996467,0
51116,7.575424262936906,0.7990452703508346,1.4937327958790974,0
51117,7.585639920177552,0.7990452703508346,1.4937327958790974,0
51118,7.575424262936906,0.7990452703508346,1.4886287390585462,0
51119,7.580532091557231,0.7990452703508346,1.4937327958790974,0
51120,7.575424262936906,0.7990452703508346,1.4886287390585462,0
51121,7.570316434316588,0.7990452703508346,1.4937327958790974,0
51122,7.585639920177552,0.7990452703508346,1.4988368526996467,0
51123,7.570316434316588,0.7990452703508346,1.4937327958790974,0
51124,7.595855577418199,0.7990452703508346,1.4937327958790974,0
51125,7.585639920177552,0.7990452703508346,1.4937327958790974,0
51126,7.580532091557231,0.7990452703508346,1.4937327958790974,0
51127,7.575424262936906,0.7939169507610231,1.4886287390585462,0
51128,7.585639920177552,0.7990452703508346,1.4937327958790974,0
51129,7.585639920177552,0.8041735899406497,1.4937327958790974,0
51130,7.575424262936906,0.7990452703508346,1.4886287390585462,0
51131,7.575424262936906,0.7990452703508346,1.4937327958790974,0
51132,7.575424262936906,0.7990452703508346,1.4937327958790974,0
51133,7.585639920177552,0.7990452703508346,1.4937327958790974,0
51134,7.585639920177552,0.7990452703508346,1.4937327958790974,0
51135,7.580532091557231,0.7990452703508346,1.4937327958790974,0
51136,7.590747748797874,0.7990452703508346,1.4937327958790974,0
51137,7.575424262936906,0.7990452703508346,1.4937327958790974,0
51138,7.570316434316588,0.7990452703508346,1.4886287390585462,0
51139,7.585639920177552,0.8041735899406497,1.4937327958790974,0
51140,7.585639920177552,0.7990452703508346,1.4937327958790974,0
51141,7.585639920177552,0.7990452703508346,1.4937327958790974,0
51142,7.575424262936906,0.7990452703508346,1.4937327958790974,0
51143,7.565208605696263,0.7990452703508346,1.4886287390585462,0
51144,7.570316434316588,0.7939169507610231,1.4937327958790974,0
51145,7.55499294845562,0.7990452703508346,1.4886287390585462,0
51146,7.55499294845562,0.7990452703508346,1.4886287390585462,0
51147,7.570316434316588,0.7990452703508346,1.4886287390585462,0
51148,7.565208605696263,0.7990452703508346,1.4937327958790974,0
51149,7.580532091557231,0.7990452703508346,1.4937327958790974,0
51150,7.580532091557231,0.7990452703508346,1.4937327958790974,0
51151,7.585639920177552,0.8041735899406497,1.4937327958790974,0
51152,7.575424262936906,0.8041735899406497,1.4937327958790974,0
51153,7.585639920177552,0.7990452703508346,1.4937327958790974,0
51154,7.585639920177552,0.7990452703508346,1.4937327958790974,0
51155,7.590747748797874,0.7990452703508346,1.4937327958790974,0
51156,7.585639920177552,0.7990452703508346,1.4937327958790974,0
51157,7.544777291214974,0.7939169507610231,1.483524682237995,0
51158,7.585639920177552,0.8041735899406497,1.4937327958790974,0
51159,7.585639920177552,0.7990452703508346,1.4937327958790974,0
51160,7.580532091557231,0.7990452703508346,1.4937327958790974,0
51161,7.590747748797874,0.7990452703508346,1.4937327958790974,0
51162,7.585639920177552,0.7990452703508346,1.4937327958790974,0
51163,7.590747748797874,0.7990452703508346,1.4988368526996467,0
51164,7.606071234658842,0.8041735899406497,1.4988368526996467,0
51165,7.60096340603852,0.8041735899406497,1.4937327958790974,0
51166,7.590747748797874,0.8041735899406497,1.4937327958790974,0
51167,7.60096340603852,0.7990452703508346,1.4988368526996467,0
51168,7.60096340603852,0.7990452703508346,1.4988368526996467,0
51169,7.595855577418199,0.7990452703508346,1.4988368526996467,0
51170,7.60096340603852,0.8041735899406497,1.4988368526996467,0
51171,7.595855577418199,0.8041735899406497,1.4988368526996467,0
51172,7.60096340603852,0.7990452703508346,1.4937327958790974,0
51173,7.595855577418199,0.7990452703508346,1.4937327958790974,0
51174,7.595855577418199,0.7990452703508346,1.4937327958790974,0
51175,7.585639920177552,0.7990452703508346,1.4937327958790974,0
51176,7.60096340603852,0.7990452703508346,1.4988368526996467,0
51177,7.590747748797874,0.8041735899406497,1.4988368526996467,0
51178,7.60096340603852,0.7990452703508346,1.4988368526996467,0
51179,7.595855577418199,0.7990452703508346,1.4988368526996467,0
51180,7.590747748797874,0.7990452703508346,1.4937327958790974,0
51181,7.595855577418199,0.7990452703508346,1.4988368526996467,0
51182,7.595855577418199,0.7990452703508346,1.4988368526996467,0
51183,7.606071234658842,0.7990452703508346,1.4988368526996467,0
51184,7.585639920177552,0.8041735899406497,1.4937327958790974,0
51185,7.595855577418199,0.8041735899406497,1.4937327958790974,0
51186,7.585639920177552,0.7990452703508346,1.4937327958790974,0
51187,7.595855577418199,0.7990452703508346,1.4988368526996467,0
51188,7.60096340603852,0.7990452703508346,1.4988368526996467,0
51189,7.590747748797874,0.8041735899406497,1.4937327958790974,0
51190,7.585639920177552,0.7990452703508346,1.4937327958790974,0
51191,7.585639920177552,0.8041735899406497,1.4937327958790974,0
51192,7.590747748797874,0.7990452703508346,1.4988368526996467,0
51193,7.575424262936906,0.7990452703508346,1.4937327958790974,0
51194,7.585639920177552,0.7990452703508346,1.4937327958790974,0
51195,7.580532091557231,0.7990452703508346,1.4937327958790974,0
51196,7.585639920177552,0.7990452703508346,1.4937327958790974,0
51197,7.575424262936906,0.8041735899406497,1.4937327958790974,0
51198,7.590747748797874,0.7990452703508346,1.4937327958790974,0
51199,7.585639920177552,0.7990452703508346,1.4937327958790974,0
51200,7.590747748797874,0.7990452703508346,1.4988368526996467,0
51201,7.60096340603852,0.7990452703508346,1.4937327958790974,0
51202,7.595855577418199,0.8041735899406497,1.4988368526996467,0
51203,7.585639920177552,0.8041735899406497,1.4937327958790974,0
51204,7.585639920177552,0.7990452703508346,1.4937327958790974,0
51205,7.590747748797874,0.8041735899406497,1.4937327958790974,0
51206,7.580532091557231,0.7990452703508346,1.4937327958790974,0
51207,7.580532091557231,0.7990452703508346,1.4937327958790974,0
51208,7.580532091557231,0.7990452703508346,1.4937327958790974,0
51209,7.580532091557231,0.7990452703508346,1.4937327958790974,0
51210,7.590747748797874,0.7990452703508346,1.4937327958790974,0
51211,7.590747748797874,0.7990452703508346,1.4937327958790974,0
51212,7.585639920177552,0.7990452703508346,1.4937327958790974,0
51213,7.585639920177552,0.8041735899406497,1.4886287390585462,0
51214,7.585639920177552,0.7990452703508346,1.4937327958790974,0
51215,7.590747748797874,0.7990452703508346,1.4937327958790974,0
51216,7.580532091557231,0.8041735899406497,1.4937327958790974,0
51217,7.585639920177552,0.7990452703508346,1.4937327958790974,0
51218,7.585639920177552,0.8041735899406497,1.4937327958790974,0
51219,7.590747748797874,0.7990452703508346,1.4937327958790974,0
51220,7.606071234658842,0.7990452703508346,1.4937327958790974,0
51221,7.60096340603852,0.7990452703508346,1.4937327958790974,0
51222,7.590747748797874,0.8041735899406497,1.4988368526996467,0
51223,7.590747748797874,0.8041735899406497,1.4937327958790974,0
51224,7.590747748797874,0.7990452703508346,1.4937327958790974,0
51225,7.590747748797874,0.7990452703508346,1.4937327958790974,0
51226,7.590747748797874,0.7990452703508346,1.4937327958790974,0
51227,7.590747748797874,0.8041735899406497,1.4937327958790974,0
51228,7.595855577418199,0.8041735899406497,1.4988368526996467,0
51229,7.590747748797874,0.8041735899406497,1.4937327958790974,0
51230,7.585639920177552,0.7990452703508346,1.4937327958790974,0
51231,7.590747748797874,0.8041735899406497,1.4937327958790974,0
51232,7.590747748797874,0.7990452703508346,1.4937327958790974,0
51233,7.580532091557231,0.7939169507610231,1.4937327958790974,0
51234,7.595855577418199,0.7990452703508346,1.4988368526996467,0
51235,7.590747748797874,0.7990452703508346,1.4937327958790974,0
51236,7.580532091557231,0.7990452703508346,1.4937327958790974,0
51237,7.585639920177552,0.7990452703508346,1.4937327958790974,0
51238,7.585639920177552,0.8041735899406497,1.4937327958790974,0
51239,7.595855577418199,0.7990452703508346,1.4937327958790974,0
51240,7.580532091557231,0.7990452703508346,1.4937327958790974,0
51241,7.585639920177552,0.7990452703508346,1.4937327958790974,0
51242,7.590747748797874,0.8041735899406497,1.4988368526996467,0
51243,7.595855577418199,0.7990452703508346,1.4937327958790974,0
51244,7.580532091557231,0.7990452703508346,1.4937327958790974,0
51245,7.575424262936906,0.7990452703508346,1.4937327958790974,0
51246,7.590747748797874,0.8041735899406497,1.4937327958790974,0
51247,7.585639920177552,0.7990452703508346,1.4886287390585462,0
51248,7.580532091557231,0.7990452703508346,1.4937327958790974,0
51249,7.590747748797874,0.7990452703508346,1.4937327958790974,0
51250,7.585639920177552,0.7990452703508346,1.4937327958790974,0
51251,7.575424262936906,0.7990452703508346,1.4937327958790974,0
51252,7.585639920177552,0.7990452703508346,1.4937327958790974,0
51253,7.590747748797874,0.7990452703508346,1.4988368526996467,0
51254,7.580532091557231,0.7990452703508346,1.4937327958790974,0
51255,7.575424262936906,0.8041735899406497,1.4937327958790974,0
51256,7.575424262936906,0.7990452703508346,1.4937327958790974,0
51257,7.575424262936906,0.7990452703508346,1.4937327958790974,0
51258,7.585639920177552,0.7990452703508346,1.4937327958790974,0
51259,7.580532091557231,0.8041735899406497,1.4937327958790974,0
51260,7.580532091557231,0.7990452703508346,1.4937327958790974,0
51261,7.575424262936906,0.8041735899406497,1.4886287390585462,0
51262,7.585639920177552,0.7990452703508346,1.4937327958790974,0
51263,7.570316434316588,0.7990452703508346,1.4937327958790974,0
51264,7.575424262936906,0.7939169507610231,1.4886287390585462,0
51265,7.580532091557231,0.7990452703508346,1.4886287390585462,0
51266,7.580532091557231,0.7990452703508346,1.4937327958790974,0
51267,7.575424262936906,0.7990452703508346,1.4937327958790974,0
51268,7.575424262936906,0.7990452703508346,1.4937327958790974,0
51269,7.575424262936906,0.7990452703508346,1.4937327958790974,0
51270,7.580532091557231,0.7990452703508346,1.4937327958790974,0
51271,7.580532091557231,0.7990452703508346,1.4937327958790974,0
51272,7.570316434316588,0.7990452703508346,1.4886287390585462,0
51273,7.565208605696263,0.7990452703508346,1.4886287390585462,0
51274,7.560100777075942,0.7990452703508346,1.4886287390585462,0
51275,7.565208605696263,0.7990452703508346,1.4937327958790974,0
51276,7.580532091557231,0.7990452703508346,1.4886287390585462,0
51277,7.570316434316588,0.7990452703508346,1.4937327958790974,0
51278,7.580532091557231,0.7990452703508346,1.4886287390585462,0
51279,7.565208605696263,0.7990452703508346,1.4886287390585462,0
51280,7.570316434316588,0.7990452703508346,1.4886287390585462,0
51281,7.590747748797874,0.7990452703508346,1.4937327958790974,0
51282,7.585639920177552,0.7990452703508346,1.4937327958790974,0
51283,7.575424262936906,0.7990452703508346,1.4937327958790974,0
51284,7.560100777075942,0.7939169507610231,1.4886287390585462,0
51285,7.575424262936906,0.7990452703508346,1.4937327958790974,0
51286,7.585639920177552,0.7990452703508346,1.4937327958790974,0
51287,7.585639920177552,0.7990452703508346,1.4937327958790974,0
51288,7.585639920177552,0.7990452703508346,1.4937327958790974,0
51289,7.575424262936906,0.7990452703508346,1.4937327958790974,0
51290,7.570316434316588,0.7990452703508346,1.4937327958790974,0
51291,7.570316434316588,0.7990452703508346,1.4937327958790974,0
51292,7.575424262936906,0.7990452703508346,1.4937327958790974,0
51293,7.565208605696263,0.7990452703508346,1.4886287390585462,0
51294,7.570316434316588,0.7990452703508346,1.4937327958790974,0
51295,7.565208605696263,0.7990452703508346,1.4886287390585462,0
51296,7.590747748797874,0.8041735899406497,1.4937327958790974,0
51297,7.585639920177552,0.7990452703508346,1.4937327958790974,0
51298,7.585639920177552,0.7990452703508346,1.4937327958790974,0
51299,7.590747748797874,0.7990452703508346,1.4937327958790974,0
51300,7.60096340603852,0.7990452703508346,1.4988368526996467,0
51301,7.585639920177552,0.7990452703508346,1.4937327958790974,0
51302,7.595855577418199,0.7990452703508346,1.4937327958790974,0
51303,7.590747748797874,0.7990452703508346,1.4988368526996467,0
51304,7.590747748797874,0.7990452703508346,1.4937327958790974,0
51305,7.595855577418199,0.7990452703508346,1.4937327958790974,0
51306,7.595855577418199,0.7990452703508346,1.4988368526996467,0
51307,7.590747748797874,0.7990452703508346,1.4937327958790974,0
51308,7.590747748797874,0.7990452703508346,1.4988368526996467,0
51309,7.575424262936906,0.7990452703508346,1.4937327958790974,0
51310,7.590747748797874,0.7990452703508346,1.4937327958790974,0
51311,7.575424262936906,0.7990452703508346,1.4937327958790974,0
51312,7.575424262936906,0.7990452703508346,1.4937327958790974,0
51313,7.575424262936906,0.7990452703508346,1.4937327958790974,0
51314,7.580532091557231,0.7990452703508346,1.4937327958790974,0
51315,7.585639920177552,0.7990452703508346,1.4937327958790974,0
51316,7.585639920177552,0.7990452703508346,1.4937327958790974,0
51317,7.580532091557231,0.7990452703508346,1.4886287390585462,0
51318,7.575424262936906,0.7990452703508346,1.4937327958790974,0
51319,7.580532091557231,0.7939169507610231,1.4937327958790974,0
51320,7.590747748797874,0.7990452703508346,1.4937327958790974,0
51321,7.585639920177552,0.7990452703508346,1.4937327958790974,0
51322,7.585639920177552,0.7990452703508346,1.4937327958790974,0
51323,7.580532091557231,0.7990452703508346,1.4937327958790974,0
51324,7.585639920177552,0.7990452703508346,1.4886287390585462,0
51325,7.590747748797874,0.7990452703508346,1.4937327958790974,0
51326,7.585639920177552,0.7990452703508346,1.4937327958790974,0
51327,7.580532091557231,0.8041735899406497,1.4937327958790974,0
51328,7.585639920177552,0.7990452703508346,1.4937327958790974,0
51329,7.570316434316588,0.7990452703508346,1.4886287390585462,0
51330,7.590747748797874,0.7990452703508346,1.4937327958790974,0
51331,7.585639920177552,0.7990452703508346,1.4937327958790974,0
51332,7.585639920177552,0.7990452703508346,1.4937327958790974,0
51333,7.575424262936906,0.7990452703508346,1.4937327958790974,0
51334,7.580532091557231,0.7990452703508346,1.4937327958790974,0
51335,7.590747748797874,0.7990452703508346,1.4937327958790974,0
51336,7.575424262936906,0.7990452703508346,1.4886287390585462,0
51337,7.560100777075942,0.7990452703508346,1.4886287390585462,0
51338,7.575424262936906,0.7990452703508346,1.4937327958790974,0
51339,7.580532091557231,0.7990452703508346,1.4937327958790974,0
51340,7.585639920177552,0.7990452703508346,1.4937327958790974,0
51341,7.590747748797874,0.7990452703508346,1.4937327958790974,0
51342,7.580532091557231,0.7990452703508346,1.4886287390585462,0
51343,7.585639920177552,0.7990452703508346,1.4937327958790974,0
51344,7.580532091557231,0.7990452703508346,1.4937327958790974,0
51345,7.590747748797874,0.7990452703508346,1.4937327958790974,0
51346,7.585639920177552,0.7990452703508346,1.4937327958790974,0
51347,7.580532091557231,0.8041735899406497,1.4937327958790974,0
51348,7.590747748797874,0.7990452703508346,1.4937327958790974,0
51349,7.585639920177552,0.7990452703508346,1.4937327958790974,0
51350,7.575424262936906,0.7990452703508346,1.4937327958790974,0
51351,7.580532091557231,0.7990452703508346,1.4937327958790974,0
51352,7.580532091557231,0.7990452703508346,1.4937327958790974,0
51353,7.590747748797874,0.7990452703508346,1.4937327958790974,0
51354,7.580532091557231,0.7990452703508346,1.4886287390585462,0
51355,7.575424262936906,0.7990452703508346,1.4886287390585462,0
51356,7.575424262936906,0.7990452703508346,1.4886287390585462,0
51357,7.575424262936906,0.7990452703508346,1.4937327958790974,0
51358,7.570316434316588,0.7990452703508346,1.4937327958790974,0
51359,7.590747748797874,0.7990452703508346,1.4937327958790974,0
51360,7.575424262936906,0.7990452703508346,1.4886287390585462,0
51361,7.580532091557231,0.7990452703508346,1.4937327958790974,0
51362,7.570316434316588,0.7990452703508346,1.4886287390585462,0
51363,7.580532091557231,0.8041735899406497,1.4886287390585462,0
51364,7.580532091557231,0.7990452703508346,1.4886287390585462,0
51365,7.590747748797874,0.7990452703508346,1.4937327958790974,0
51366,7.580532091557231,0.7990452703508346,1.4886287390585462,0
51367,7.590747748797874,0.7990452703508346,1.4937327958790974,0
51368,7.590747748797874,0.7990452703508346,1.4937327958790974,0
51369,7.580532091557231,0.7939169507610231,1.4937327958790974,0
51370,7.575424262936906,0.7939169507610231,1.4937327958790974,0
51371,7.570316434316588,0.7990452703508346,1.4937327958790974,0
51372,7.580532091557231,0.7990452703508346,1.4937327958790974,0
51373,7.565208605696263,0.7990452703508346,1.4937327958790974,0
51374,7.565208605696263,0.7990452703508346,1.4937327958790974,0
51375,7.585639920177552,0.7990452703508346,1.4937327958790974,0
51376,7.585639920177552,0.7990452703508346,1.4988368526996467,0
51377,7.580532091557231,0.7990452703508346,1.4937327958790974,0
51378,7.580532091557231,0.7990452703508346,1.4988368526996467,0
51379,7.575424262936906,0.7990452703508346,1.4937327958790974,0
51380,7.585639920177552,0.7990452703508346,1.4937327958790974,0
51381,7.590747748797874,0.7990452703508346,1.4937327958790974,0
51382,7.595855577418199,0.7990452703508346,1.4937327958790974,0
51383,7.585639920177552,0.8041735899406497,1.4937327958790974,0
51384,7.590747748797874,0.7990452703508346,1.4937327958790974,0
51385,7.585639920177552,0.7990452703508346,1.4937327958790974,0
51386,7.585639920177552,0.7990452703508346,1.4937327958790974,0
51387,7.580532091557231,0.7990452703508346,1.4937327958790974,0
51388,7.585639920177552,0.7990452703508346,1.4937327958790974,0
51389,7.590747748797874,0.7990452703508346,1.4937327958790974,0
51390,7.580532091557231,0.7990452703508346,1.4937327958790974,0
51391,7.585639920177552,0.7990452703508346,1.4937327958790974,0
51392,7.55499294845562,0.7939169507610231,1.4886287390585462,0
51393,7.565208605696263,0.7939169507610231,1.4886287390585462,0
51394,7.565208605696263,0.7990452703508346,1.4886287390585462,0
51395,7.580532091557231,0.7939169507610231,1.4937327958790974,0
51396,7.570316434316588,0.7990452703508346,1.4937327958790974,0
51397,7.565208605696263,0.7990452703508346,1.4937327958790974,0
51398,7.575424262936906,0.8041735899406497,1.4937327958790974,0
51399,7.575424262936906,0.7990452703508346,1.4937327958790974,0
51400,7.575424262936906,0.7990452703508346,1.4937327958790974,0
51401,7.575424262936906,0.7990452703508346,1.4937327958790974,0
51402,7.585639920177552,0.7990452703508346,1.4988368526996467,0
51403,7.580532091557231,0.7990452703508346,1.4937327958790974,0
51404,7.575424262936906,0.7939169507610231,1.4937327958790974,0
51405,7.565208605696263,0.7990452703508346,1.4886287390585462,0
51406,7.585639920177552,0.7990452703508346,1.4937327958790974,0
51407,7.575424262936906,0.7990452703508346,1.4937327958790974,0
51408,7.544777291214974,0.7939169507610231,1.483524682237995,0
51409,7.55499294845562,0.7990452703508346,1.483524682237995,0
51410,7.560100777075942,0.7990452703508346,1.4886287390585462,0
51411,7.560100777075942,0.7990452703508346,1.4886287390585462,0
51412,7.55499294845562,0.7990452703508346,1.4886287390585462,0
51413,7.580532091557231,0.7990452703508346,1.4937327958790974,0
51414,7.570316434316588,0.7990452703508346,1.4886287390585462,0
51415,7.570316434316588,0.7990452703508346,1.4886287390585462,0
51416,7.565208605696263,0.7990452703508346,1.4937327958790974,0
51417,7.560100777075942,0.7990452703508346,1.4886287390585462,0
51418,7.565208605696263,0.7990452703508346,1.4886287390585462,0
51419,7.580532091557231,0.7939169507610231,1.4886287390585462,0
51420,7.580532091557231,0.7990452703508346,1.4937327958790974,0
51421,7.575424262936906,0.7990452703508346,1.4937327958790974,0
51422,7.580532091557231,0.7990452703508346,1.4937327958790974,0
51423,7.575424262936906,0.7990452703508346,1.4937327958790974,0
51424,7.575424262936906,0.7990452703508346,1.4937327958790974,0
51425,7.565208605696263,0.7990452703508346,1.4937327958790974,0
51426,7.580532091557231,0.7990452703508346,1.4937327958790974,0
51427,7.575424262936906,0.7939169507610231,1.4886287390585462,0
51428,7.580532091557231,0.7990452703508346,1.4937327958790974,0
51429,7.570316434316588,0.7990452703508346,1.4937327958790974,0
51430,7.570316434316588,0.7990452703508346,1.4937327958790974,0
51431,7.565208605696263,0.7990452703508346,1.4937327958790974,0
51432,7.575424262936906,0.7990452703508346,1.4937327958790974,0
51433,7.570316434316588,0.7939169507610231,1.4937327958790974,0
51434,7.55499294845562,0.7990452703508346,1.4886287390585462,0
51435,7.565208605696263,0.7990452703508346,1.4886287390585462,0
51436,7.565208605696263,0.7939169507610231,1.4886287390585462,0
51437,7.585639920177552,0.7990452703508346,1.4937327958790974,0
51438,7.575424262936906,0.7939169507610231,1.4937327958790974,0
51439,7.585639920177552,0.7990452703508346,1.4937327958790974,0
51440,7.580532091557231,0.7990452703508346,1.4937327958790974,0
51441,7.585639920177552,0.7990452703508346,1.4937327958790974,0
51442,7.585639920177552,0.7990452703508346,1.4988368526996467,0
51443,7.580532091557231,0.7990452703508346,1.4937327958790974,0
51444,7.575424262936906,0.7990452703508346,1.4937327958790974,0
51445,7.570316434316588,0.8041735899406497,1.4937327958790974,0
51446,7.585639920177552,0.7990452703508346,1.4937327958790974,0
51447,7.580532091557231,0.7990452703508346,1.4886287390585462,0
51448,7.590747748797874,0.7990452703508346,1.4937327958790974,0
51449,7.575424262936906,0.7990452703508346,1.4937327958790974,0
51450,7.580532091557231,0.7990452703508346,1.4937327958790974,0
51451,7.590747748797874,0.7990452703508346,1.4937327958790974,0
51452,7.585639920177552,0.7990452703508346,1.4937327958790974,0
51453,7.565208605696263,0.7990452703508346,1.4886287390585462,0
51454,7.580532091557231,0.7990452703508346,1.4937327958790974,0
51455,7.575424262936906,0.7990452703508346,1.4937327958790974,0
51456,7.585639920177552,0.7990452703508346,1.4937327958790974,0
51457,7.585639920177552,0.7990452703508346,1.4937327958790974,0
51458,7.575424262936906,0.7990452703508346,1.4937327958790974,0
51459,7.585639920177552,0.7990452703508346,1.4937327958790974,0
51460,7.580532091557231,0.7939169507610231,1.4937327958790974,0
51461,7.585639920177552,0.8041735899406497,1.4988368526996467,0
51462,7.580532091557231,0.7990452703508346,1.4937327958790974,0
51463,7.580532091557231,0.7990452703508346,1.4937327958790974,0
51464,7.585639920177552,0.8041735899406497,1.4937327958790974,0
51465,7.580532091557231,0.7990452703508346,1.4937327958790974,0
51466,7.590747748797874,0.8041735899406497,1.4937327958790974,0
51467,7.580532091557231,0.7990452703508346,1.4937327958790974,0
51468,7.580532091557231,0.7990452703508346,1.4937327958790974,0
51469,7.585639920177552,0.7990452703508346,1.4937327958790974,0
51470,7.570316434316588,0.7990452703508346,1.4937327958790974,0
51471,7.575424262936906,0.7990452703508346,1.4937327958790974,0
51472,7.585639920177552,0.7990452703508346,1.4937327958790974,0
51473,7.575424262936906,0.7990452703508346,1.4937327958790974,0
51474,7.575424262936906,0.7990452703508346,1.4886287390585462,0
51475,7.575424262936906,0.7990452703508346,1.4937327958790974,0
51476,7.580532091557231,0.7990452703508346,1.4937327958790974,0
51477,7.595855577418199,0.7990452703508346,1.4988368526996467,0
51478,7.590747748797874,0.7990452703508346,1.4937327958790974,0
51479,7.580532091557231,0.7990452703508346,1.4937327958790974,0
51480,7.590747748797874,0.7990452703508346,1.4937327958790974,0
51481,7.585639920177552,0.7990452703508346,1.4937327958790974,0
51482,7.580532091557231,0.7990452703508346,1.4937327958790974,0
51483,7.585639920177552,0.7990452703508346,1.4937327958790974,0
51484,7.585639920177552,0.7990452703508346,1.4937327958790974,0
51485,7.580532091557231,0.7990452703508346,1.4937327958790974,0
51486,7.580532091557231,0.8041735899406497,1.4937327958790974,0
51487,7.580532091557231,0.7990452703508346,1.4937327958790974,0
51488,7.575424262936906,0.7939169507610231,1.4937327958790974,0
51489,7.585639920177552,0.7990452703508346,1.4937327958790974,0
51490,7.580532091557231,0.7939169507610231,1.4937327958790974,0
51491,7.580532091557231,0.7939169507610231,1.4937327958790974,0
51492,7.580532091557231,0.7990452703508346,1.4937327958790974,0
51493,7.560100777075942,0.7990452703508346,1.4886287390585462,0
51494,7.585639920177552,0.7990452703508346,1.4937327958790974,0
51495,7.585639920177552,0.7990452703508346,1.4937327958790974,0
51496,7.575424262936906,0.7990452703508346,1.4937327958790974,0
51497,7.565208605696263,0.7990452703508346,1.4937327958790974,0
51498,7.580532091557231,0.7990452703508346,1.4937327958790974,0
51499,7.590747748797874,0.7990452703508346,1.4988368526996467,0
51500,7.580532091557231,0.7990452703508346,1.4886287390585462,0
51501,7.575424262936906,0.7990452703508346,1.4937327958790974,0
51502,7.585639920177552,0.8041735899406497,1.4937327958790974,0
51503,7.580532091557231,0.7990452703508346,1.4937327958790974,0
51504,7.585639920177552,0.7939169507610231,1.4937327958790974,0
51505,7.585639920177552,0.8041735899406497,1.4937327958790974,0
51506,7.590747748797874,0.7990452703508346,1.4988368526996467,0
51507,7.585639920177552,0.7990452703508346,1.4937327958790974,0
51508,7.585639920177552,0.8041735899406497,1.4937327958790974,0
51509,7.585639920177552,0.8041735899406497,1.4937327958790974,0
51510,7.585639920177552,0.7990452703508346,1.4937327958790974,0
51511,7.580532091557231,0.8041735899406497,1.4886287390585462,0
51512,7.570316434316588,0.7990452703508346,1.4937327958790974,0
51513,7.590747748797874,0.7990452703508346,1.4937327958790974,0
51514,7.580532091557231,0.7990452703508346,1.4937327958790974,0
51515,7.580532091557231,0.8041735899406497,1.4937327958790974,0
51516,7.590747748797874,0.7990452703508346,1.4937327958790974,0
51517,7.595855577418199,0.7990452703508346,1.4937327958790974,0
51518,7.570316434316588,0.7990452703508346,1.4937327958790974,0
51519,7.585639920177552,0.7990452703508346,1.4937327958790974,0
51520,7.580532091557231,0.7990452703508346,1.4886287390585462,0
51521,7.580532091557231,0.7990452703508346,1.4937327958790974,0
51522,7.585639920177552,0.7990452703508346,1.4937327958790974,0
51523,7.575424262936906,0.7990452703508346,1.4937327958790974,0
51524,7.580532091557231,0.7990452703508346,1.4937327958790974,0
51525,7.585639920177552,0.7990452703508346,1.4937327958790974,0
51526,7.585639920177552,0.7990452703508346,1.4988368526996467,0
51527,7.570316434316588,0.7990452703508346,1.4937327958790974,0
51528,7.560100777075942,0.7990452703508346,1.4886287390585462,0
51529,7.575424262936906,0.7990452703508346,1.4886287390585462,0
51530,7.585639920177552,0.7990452703508346,1.4937327958790974,0
51531,7.595855577418199,0.7939169507610231,1.4988368526996467,0
51532,7.580532091557231,0.7990452703508346,1.4937327958790974,0
51533,7.575424262936906,0.7990452703508346,1.4937327958790974,0
51534,7.590747748797874,0.7939169507610231,1.4937327958790974,0
51535,7.585639920177552,0.7990452703508346,1.4988368526996467,0
51536,7.575424262936906,0.7990452703508346,1.4937327958790974,0
51537,7.570316434316588,0.7990452703508346,1.4886287390585462,0
51538,7.585639920177552,0.7990452703508346,1.4937327958790974,0
