Samples,Xpos,Ypos,Pow,NebMode
27037,5.13388218242291,0.5477576104499811,1.0088473979267665,0
27038,5.149205668283878,0.5426292908601678,0.9833271138240125,0
27039,5.174744811385487,0.5528859300397944,0.9782230570034613,0
27040,5.138990011043232,0.5477576104499811,0.9935352274651148,0
27041,5.016402124155501,0.5375009712703545,0.860829750130792,0
27042,4.8274124652035795,0.5323726516805412,0.7638526705403255,0
27043,5.026617781396146,0.5682708888092343,0.8557256933102408,0
27044,5.190068297246455,0.563142569219421,0.9629108865418097,0
27045,5.144097839663555,0.5426292908601678,0.9782230570034613,0
27046,5.128774353802587,0.5528859300397944,0.973119000182912,0
27047,5.08791172484001,0.5323726516805412,0.9220784319774022,0
27048,5.057264753118078,0.5375009712703545,0.8710378637718925,0
27049,4.9602160093319565,0.5375009712703545,0.8148932387458352,0
27050,5.031725610016466,0.5323726516805412,0.9271824887979534,0
27051,5.149205668283878,0.49647441455184804,0.7230202159759198,0
27052,5.098127382080655,0.5375009712703545,0.9833271138240125,0
27053,4.985755152433569,0.5272443320907279,0.8199972955663863,0
27054,4.796765493481647,0.511859373321288,0.6668755909498607,0
27055,5.0930195534603335,0.5477576104499811,0.973119000182912,0
27056,5.001078638294533,0.5323726516805412,0.8863500342335477,0
27057,5.169636982765166,0.5477576104499811,0.9680149433623608,0
27058,4.985755152433569,0.5323726516805412,0.8761419205924437,0
27059,4.791657664861326,0.511859373321288,0.6668755909498607,0
27060,5.144097839663555,0.5580142496296077,0.9322865456185028,0
27061,5.13388218242291,0.5426292908601678,0.9680149433623608,0
27062,5.2002839544871,0.5580142496296077,0.9629108865418097,0
27063,4.8018733221019705,0.5016027341416613,0.6719796477704101,0
27064,5.062372581738401,0.5477576104499811,0.9424946592596051,0
27065,5.011294295535178,0.5426292908601678,0.8761419205924437,0
27066,5.001078638294533,0.5323726516805412,0.8199972955663863,0
27067,4.970431666572601,0.5375009712703545,0.835309466028038,0
27068,5.031725610016466,0.5221160125009146,0.8863500342335477,0
27069,4.939784694850669,0.5323726516805412,0.8148932387458352,0
27070,4.893814237267769,0.5221160125009146,0.7995810682841835,0
27071,4.950000352091312,0.5323726516805412,0.8302054092074869,0
27072,4.980647323813246,0.5323726516805412,0.8812459774129966,0
27073,5.026617781396146,0.5221160125009146,0.8914540910540971,0
27074,5.011294295535178,0.5375009712703545,0.8761419205924437,0
27075,4.9908629810538905,0.5477576104499811,0.860829750130792,0
27076,5.036833438636791,0.5272443320907279,0.8965581478746483,0
27077,5.072588238979046,0.5426292908601678,0.9578068297212603,0
27078,4.955108180711633,0.5375009712703545,0.8148932387458352,0
27079,4.781442007620683,0.5221160125009146,0.651563420488209,0
27080,5.174744811385487,0.5477576104499811,0.973119000182912,0
27081,5.067480410358723,0.5375009712703545,0.9475987160801562,0
27082,4.812088979342615,0.49647441455184804,0.6821877614115124,0
27083,5.077696067599366,0.5426292908601678,0.9578068297212603,0
27084,5.062372581738401,0.5375009712703545,0.9475987160801562,0
27085,5.031725610016466,0.5323726516805412,0.8914540910540971,0
27086,4.995970809674212,0.5221160125009146,0.9373906024390539,0
27087,5.113450867941623,0.5477576104499811,0.9884311706445637,0
27088,5.016402124155501,0.5221160125009146,0.9527027729007074,0
27089,4.8274124652035795,0.5016027341416613,0.6770837045909612,0
27090,4.776334179000358,0.5169876929111012,0.6566674773087584,0
27091,4.9602160093319565,0.5477576104499811,0.835309466028038,0
27092,5.052156924497757,0.5528859300397944,0.9118703183363017,0
27093,5.169636982765166,0.563142569219421,0.973119000182912,0
27094,5.169636982765166,0.5528859300397944,0.9271824887979534,0
27095,5.195176125866777,0.5375009712703545,0.9169743751568511,0
27096,5.138990011043232,0.5375009712703545,0.9833271138240125,0
27097,5.103235210700978,0.5426292908601678,0.9118703183363017,0
27098,5.04194126725711,0.5323726516805412,0.9629108865418097,0
27099,4.950000352091312,0.5375009712703545,0.8302054092074869,0
27100,4.847843779684869,0.5272443320907279,0.7587486137197743,0
27101,4.786549836241003,0.5169876929111012,0.6566674773087584,0
27102,4.786549836241003,0.5169876929111012,0.6566674773087584,0
27103,4.791657664861326,0.511859373321288,0.6668755909498607,0
27104,4.817196807962937,0.5067310537314746,0.6770837045909612,0
27105,5.236038754829355,0.563142569219421,0.9424946592596051,0
27106,5.215607440348064,0.5426292908601678,0.973119000182912,0
27107,5.2104996117277445,0.5426292908601678,0.9629108865418097,0
27108,5.24625441207,0.563142569219421,0.9527027729007074,0
27109,5.2513622406903195,0.5580142496296077,0.9782230570034613,0
27110,4.776334179000358,0.5169876929111012,0.6566674773087584,0
27111,5.011294295535178,0.5477576104499811,0.8812459774129966,0
27112,5.052156924497757,0.5477576104499811,0.9169743751568511,0
27113,5.031725610016466,0.5169876929111012,0.8812459774129966,0
27114,4.939784694850669,0.5375009712703545,0.7995810682841835,0
27115,5.011294295535178,0.5375009712703545,0.8863500342335477,0
27116,5.062372581738401,0.5375009712703545,0.8863500342335477,0
27117,4.995970809674212,0.5169876929111012,0.860829750130792,0
27118,4.975539495192924,0.5221160125009146,0.7791648410019789,0
27119,4.950000352091312,0.511859373321288,0.8148932387458352,0
27120,4.878490751406803,0.5323726516805412,0.7893729546430794,0
27121,4.888706408647447,0.5323726516805412,0.7434364432581226,0
27122,4.8733829227864796,0.5067310537314746,0.7944770114636324,0
27123,4.776334179000358,0.5169876929111012,0.6617715341293096,0
27124,4.7712263503800365,0.511859373321288,0.6617715341293096,0
27125,4.766118521759715,0.511859373321288,0.6566674773087584,0
27126,4.934676866230346,0.511859373321288,0.809789181925284,0
27127,4.96532383795228,0.5426292908601678,0.8404135228485892,0
27128,4.955108180711633,0.5477576104499811,0.8251013523869375,0
27129,4.9602160093319565,0.5169876929111012,0.7893729546430794,0
27130,4.94489252347099,0.5323726516805412,0.835309466028038,0
27131,4.975539495192924,0.511859373321288,0.8404135228485892,0
27132,4.888706408647447,0.5375009712703545,0.7587486137197743,0
27133,4.817196807962937,0.5067310537314746,0.6770837045909612,0
27134,5.195176125866777,0.5580142496296077,0.9782230570034613,0
27135,5.1543134969042,0.5580142496296077,0.9680149433623608,0
27136,5.052156924497757,0.5375009712703545,0.860829750130792,0
27137,4.950000352091312,0.5426292908601678,0.8199972955663863,0
27138,4.934676866230346,0.5323726516805412,0.8046851251047329,0
27139,4.929569037610024,0.5169876929111012,0.8404135228485892,0
27140,4.96532383795228,0.511859373321288,0.8046851251047329,0
27141,5.021509952775823,0.5426292908601678,0.860829750130792,0
27142,5.276901383791932,0.5323726516805412,0.9527027729007074,0
27143,4.950000352091312,0.5323726516805412,0.7434364432581226,0
27144,5.067480410358723,0.5323726516805412,0.9629108865418097,0
27145,5.149205668283878,0.5477576104499811,1.0139514547473176,0
27146,5.118558696561944,0.5375009712703545,1.0139514547473176,0
27147,5.13388218242291,0.5477576104499811,0.9833271138240125,0
27148,5.1083430393213,0.5477576104499811,0.9833271138240125,0
27149,4.980647323813246,0.5169876929111012,0.8046851251047329,0
27150,5.123666525182266,0.5528859300397944,0.9220784319774022,0
27151,5.215607440348064,0.5528859300397944,0.9935352274651148,0
27152,4.91935338036938,0.5323726516805412,0.7995810682841835,0
27153,5.190068297246455,0.5682708888092343,0.9578068297212603,0
27154,5.011294295535178,0.5528859300397944,0.9067662615157506,0
27155,4.950000352091312,0.5272443320907279,0.7434364432581226,0
27156,4.888706408647447,0.5221160125009146,0.7995810682841835,0
27157,4.781442007620683,0.5169876929111012,0.651563420488209,0
27158,4.914245551749056,0.5221160125009146,0.7332283296170221,0
27159,5.2104996117277445,0.5580142496296077,0.9169743751568511,0
27160,4.96532383795228,0.5221160125009146,0.8148932387458352,0
27161,4.776334179000358,0.5169876929111012,0.6617715341293096,0
27162,4.975539495192924,0.511859373321288,0.8302054092074869,0
27163,4.909137723128737,0.5169876929111012,0.809789181925284,0
27164,5.159421325524523,0.5426292908601678,0.9220784319774022,0
27165,5.138990011043232,0.5375009712703545,0.973119000182912,0
27166,4.9602160093319565,0.5221160125009146,0.8710378637718925,0
27167,4.950000352091312,0.5375009712703545,0.8251013523869375,0
27168,5.230930926209032,0.5580142496296077,0.973119000182912,0
27169,5.123666525182266,0.5375009712703545,0.9833271138240125,0
27170,4.96532383795228,0.5426292908601678,0.860829750130792,0
27171,4.91935338036938,0.511859373321288,0.7332283296170221,0
27172,4.893814237267769,0.5375009712703545,0.7536445568992249,0
27173,4.7712263503800365,0.5067310537314746,0.6617715341293096,0
27174,5.1798526400058105,0.5733992083990476,0.9578068297212603,0
27175,5.164529154144844,0.563142569219421,0.9578068297212603,0
27176,5.174744811385487,0.5528859300397944,0.9629108865418097,0
27177,4.970431666572601,0.5221160125009146,0.8199972955663863,0
27178,5.011294295535178,0.5323726516805412,0.9578068297212603,0
27179,4.776334179000358,0.5169876929111012,0.6566674773087584,0
27180,4.812088979342615,0.5067310537314746,0.6719796477704101,0
27181,5.011294295535178,0.5375009712703545,0.9067662615157506,0
27182,4.924461208989701,0.5272443320907279,0.7842688978225283,0
27183,5.164529154144844,0.5426292908601678,0.9629108865418097,0
27184,4.995970809674212,0.5221160125009146,0.9220784319774022,0
27185,5.144097839663555,0.5477576104499811,0.973119000182912,0
27186,5.271793555171609,0.563142569219421,0.9833271138240125,0
27187,4.970431666572601,0.5528859300397944,0.8404135228485892,0
27188,4.970431666572601,0.5169876929111012,0.8404135228485892,0
27189,5.13388218242291,0.5221160125009146,0.8965581478746483,0
27190,5.052156924497757,0.5426292908601678,0.9118703183363017,0
27191,4.934676866230346,0.511859373321288,0.8251013523869375,0
27192,4.898922065888092,0.5067310537314746,0.7944770114636324,0
27193,4.878490751406803,0.511859373321288,0.7791648410019789,0
27194,4.781442007620683,0.5169876929111012,0.6566674773087584,0
27195,4.7712263503800365,0.511859373321288,0.6617715341293096,0
27196,4.934676866230346,0.5221160125009146,0.7842688978225283,0
27197,5.174744811385487,0.5426292908601678,0.9629108865418097,0
27198,4.975539495192924,0.5477576104499811,0.860829750130792,0
27199,4.776334179000358,0.5426292908601678,0.6617715341293096,0
27200,5.144097839663555,0.5580142496296077,0.9833271138240125,0
27201,5.1543134969042,0.5682708888092343,0.9527027729007074,0
27202,5.036833438636791,0.5221160125009146,0.8863500342335477,0
27203,5.057264753118078,0.5528859300397944,0.9016622046951994,0
27204,4.9908629810538905,0.5323726516805412,0.8302054092074869,0
27205,4.91935338036938,0.5067310537314746,0.7893729546430794,0
27206,4.781442007620683,0.511859373321288,0.6566674773087584,0
27207,5.13388218242291,0.5426292908601678,0.998639284285666,0
27208,5.0470490958774334,0.5375009712703545,0.9475987160801562,0
27209,5.006186466914857,0.5528859300397944,0.8710378637718925,0
27210,4.878490751406803,0.5426292908601678,0.7740607841814278,0
27211,4.842735951064547,0.5375009712703545,0.6923958750526147,0
27212,5.2002839544871,0.5733992083990476,0.9373906024390539,0
27213,5.2053917831074195,0.5528859300397944,0.9527027729007074,0
27214,5.195176125866777,0.563142569219421,0.973119000182912,0
27215,5.184960468626132,0.5375009712703545,0.973119000182912,0
27216,5.2104996117277445,0.563142569219421,0.9527027729007074,0
27217,5.174744811385487,0.5580142496296077,0.9884311706445637,0
27218,5.184960468626132,0.5580142496296077,0.9833271138240125,0
27219,5.2053917831074195,0.5426292908601678,0.9680149433623608,0
27220,5.230930926209032,0.5477576104499811,0.9475987160801562,0
27221,5.1543134969042,0.5426292908601678,0.8761419205924437,0
27222,5.236038754829355,0.5580142496296077,0.7740607841814278,0
27223,4.8274124652035795,0.5067310537314746,0.6770837045909612,0
27224,5.2002839544871,0.5426292908601678,0.9373906024390539,0
27225,4.975539495192924,0.5323726516805412,0.8455175796691385,0
27226,4.817196807962937,0.5016027341416613,0.6770837045909612,0
27227,5.220715268968387,0.5580142496296077,0.9680149433623608,0
27228,5.2002839544871,0.5426292908601678,0.9782230570034613,0
27229,5.2104996117277445,0.5477576104499811,0.9680149433623608,0
27230,5.190068297246455,0.5528859300397944,0.9680149433623608,0
27231,5.169636982765166,0.5426292908601678,0.9680149433623608,0
27232,5.082803896219691,0.5375009712703545,0.973119000182912,0
27233,5.149205668283878,0.5528859300397944,0.9527027729007074,0
27234,5.184960468626132,0.5477576104499811,0.9527027729007074,0
27235,4.939784694850669,0.5169876929111012,0.7893729546430794,0
27236,4.9602160093319565,0.5323726516805412,0.8199972955663863,0
27237,4.9908629810538905,0.5323726516805412,0.8557256933102408,0
27238,5.04194126725711,0.5426292908601678,0.9424946592596051,0
27239,5.072588238979046,0.5426292908601678,0.9271824887979534,0
27240,5.1083430393213,0.5323726516805412,0.9884311706445637,0
27241,5.174744811385487,0.5528859300397944,0.998639284285666,0
27242,5.184960468626132,0.5580142496296077,0.9833271138240125,0
27243,5.1543134969042,0.5477576104499811,0.9884311706445637,0
27244,5.144097839663555,0.5528859300397944,0.973119000182912,0
27245,5.062372581738401,0.5375009712703545,0.9935352274651148,0
27246,5.08791172484001,0.5477576104499811,0.9527027729007074,0
27247,5.067480410358723,0.5426292908601678,0.9016622046951994,0
27248,4.985755152433569,0.5221160125009146,0.8251013523869375,0
27249,4.995970809674212,0.5169876929111012,0.8455175796691385,0
27250,5.026617781396146,0.5426292908601678,0.8965581478746483,0
27251,5.271793555171609,0.5682708888092343,0.9475987160801562,0
27252,5.128774353802587,0.5426292908601678,0.9833271138240125,0
27253,4.929569037610024,0.5375009712703545,0.7791648410019789,0
27254,5.118558696561944,0.5375009712703545,0.9833271138240125,0
27255,5.144097839663555,0.5426292908601678,0.9680149433623608,0
27256,4.975539495192924,0.5375009712703545,0.809789181925284,0
27257,5.082803896219691,0.5375009712703545,1.0088473979267665,0
27258,5.1543134969042,0.563142569219421,0.9527027729007074,0
27259,5.1543134969042,0.563142569219421,0.9475987160801562,0
27260,4.888706408647447,0.5272443320907279,0.7485405000786738,0
27261,4.8274124652035795,0.5016027341416613,0.7740607841814278,0
27262,4.8018733221019705,0.5016027341416613,0.6821877614115124,0
27263,4.955108180711633,0.5221160125009146,0.7893729546430794,0
27264,5.138990011043232,0.5528859300397944,0.9680149433623608,0
27265,4.883598580027124,0.5426292908601678,0.7842688978225283,0
27266,5.215607440348064,0.5528859300397944,0.973119000182912,0
27267,5.031725610016466,0.5221160125009146,0.8812459774129966,0
27268,4.975539495192924,0.5169876929111012,0.8404135228485892,0
27269,4.934676866230346,0.5375009712703545,0.7638526705403255,0
27270,4.914245551749056,0.5169876929111012,0.8251013523869375,0
27271,4.970431666572601,0.511859373321288,0.8506216364896897,0
27272,4.9908629810538905,0.5169876929111012,0.8557256933102408,0
27273,5.128774353802587,0.5528859300397944,0.973119000182912,0
27274,5.098127382080655,0.5477576104499811,0.835309466028038,0
27275,4.914245551749056,0.5426292908601678,0.8199972955663863,0
27276,4.980647323813246,0.5477576104499811,0.8302054092074869,0
27277,4.898922065888092,0.5426292908601678,0.7842688978225283,0
27278,4.812088979342615,0.5016027341416613,0.6770837045909612,0
27279,5.164529154144844,0.5477576104499811,0.9680149433623608,0
27280,5.067480410358723,0.5528859300397944,0.9067662615157506,0
27281,5.036833438636791,0.5221160125009146,0.9527027729007074,0
27282,5.006186466914857,0.5323726516805412,0.8965581478746483,0
27283,5.067480410358723,0.5375009712703545,0.9169743751568511,0
27284,5.04194126725711,0.5323726516805412,0.9629108865418097,0
27285,5.052156924497757,0.5221160125009146,0.8761419205924437,0
27286,5.164529154144844,0.5580142496296077,0.9935352274651148,0
27287,4.898922065888092,0.49647441455184804,0.6872918182320635,0
27288,4.914245551749056,0.5067310537314746,0.7995810682841835,0
27289,4.950000352091312,0.511859373321288,0.8148932387458352,0
27290,4.8733829227864796,0.5375009712703545,0.7587486137197743,0
27291,4.776334179000358,0.511859373321288,0.6617715341293096,0
27292,5.2053917831074195,0.5580142496296077,0.973119000182912,0
27293,4.888706408647447,0.5477576104499811,0.7842688978225283,0
27294,5.164529154144844,0.5323726516805412,0.9169743751568511,0
27295,5.13388218242291,0.5375009712703545,0.9782230570034613,0
27296,4.934676866230346,0.5375009712703545,0.8455175796691385,0
27297,5.052156924497757,0.5221160125009146,0.860829750130792,0
27298,4.995970809674212,0.5221160125009146,0.9118703183363017,0
27299,4.914245551749056,0.5272443320907279,0.8046851251047329,0
27300,4.868275094166156,0.5477576104499811,0.7740607841814278,0
27301,4.858059436925512,0.5375009712703545,0.7893729546430794,0
27302,5.016402124155501,0.5323726516805412,0.8914540910540971,0
27303,4.929569037610024,0.5169876929111012,0.7944770114636324,0
27304,4.781442007620683,0.511859373321288,0.6617715341293096,0
27305,4.8733829227864796,0.5067310537314746,0.7995810682841835,0
27306,5.011294295535178,0.5477576104499811,0.860829750130792,0
27307,5.067480410358723,0.5375009712703545,0.9578068297212603,0
27308,5.2002839544871,0.5528859300397944,0.973119000182912,0
27309,5.174744811385487,0.5375009712703545,0.9833271138240125,0
27310,5.1543134969042,0.5477576104499811,1.0037433411062153,0
27311,5.118558696561944,0.5477576104499811,1.0037433411062153,0
27312,4.914245551749056,0.5067310537314746,0.835309466028038,0
27313,5.026617781396146,0.5375009712703545,0.8761419205924437,0
27314,5.215607440348064,0.5580142496296077,0.8914540910540971,0
27315,5.164529154144844,0.5272443320907279,0.9118703183363017,0
27316,5.169636982765166,0.5733992083990476,0.9424946592596051,0
27317,5.1798526400058105,0.5682708888092343,0.9629108865418097,0
27318,5.1543134969042,0.563142569219421,0.9527027729007074,0
27319,5.164529154144844,0.5477576104499811,0.973119000182912,0
27320,4.970431666572601,0.5375009712703545,0.8251013523869375,0
27321,4.791657664861326,0.5067310537314746,0.6668755909498607,0
27322,4.766118521759715,0.511859373321288,0.6566674773087584,0
27323,4.955108180711633,0.5169876929111012,0.7791648410019789,0
27324,4.9602160093319565,0.5272443320907279,0.7791648410019789,0
27325,4.980647323813246,0.5375009712703545,0.8506216364896897,0
27326,4.955108180711633,0.5323726516805412,0.835309466028038,0
27327,4.980647323813246,0.5323726516805412,0.8557256933102408,0
27328,5.057264753118078,0.5528859300397944,0.8965581478746483,0
27329,5.062372581738401,0.5528859300397944,0.8965581478746483,0
27330,5.082803896219691,0.5477576104499811,0.8812459774129966,0
27331,5.057264753118078,0.5169876929111012,0.8812459774129966,0
27332,5.062372581738401,0.5426292908601678,0.8812459774129966,0
27333,5.016402124155501,0.5221160125009146,0.8914540910540971,0
27334,5.026617781396146,0.5477576104499811,0.860829750130792,0
27335,5.006186466914857,0.5375009712703545,0.9118703183363017,0
27336,5.0930195534603335,0.5580142496296077,0.9527027729007074,0
27337,5.072588238979046,0.5477576104499811,0.9578068297212603,0
27338,5.103235210700978,0.5477576104499811,0.973119000182912,0
27339,5.225823097588709,0.5580142496296077,0.9527027729007074,0
27340,5.2002839544871,0.5580142496296077,0.9322865456185028,0
27341,4.806981150722292,0.5067310537314746,0.6719796477704101,0
27342,4.781442007620683,0.511859373321288,0.6617715341293096,0
27343,4.776334179000358,0.511859373321288,0.6566674773087584,0
27344,4.7712263503800365,0.5169876929111012,0.6566674773087584,0
27345,4.863167265545837,0.5323726516805412,0.7791648410019789,0
27346,4.91935338036938,0.5375009712703545,0.7434364432581226,0
27347,4.929569037610024,0.5426292908601678,0.7485405000786738,0
27348,4.985755152433569,0.5169876929111012,0.7689567273608766,0
27349,4.9908629810538905,0.5169876929111012,0.835309466028038,0
27350,4.939784694850669,0.5477576104499811,0.809789181925284,0
27351,4.91935338036938,0.5426292908601678,0.7893729546430794,0
27352,4.924461208989701,0.5477576104499811,0.8199972955663863,0
27353,4.924461208989701,0.5375009712703545,0.7587486137197743,0
27354,4.950000352091312,0.511859373321288,0.7842688978225283,0
27355,4.929569037610024,0.5272443320907279,0.7740607841814278,0
27356,4.91935338036938,0.5375009712703545,0.8199972955663863,0
27357,5.031725610016466,0.5323726516805412,0.8506216364896897,0
27358,4.975539495192924,0.5375009712703545,0.8199972955663863,0
27359,5.011294295535178,0.5221160125009146,0.8404135228485892,0
27360,5.04194126725711,0.5477576104499811,0.9118703183363017,0
27361,5.144097839663555,0.5528859300397944,0.9833271138240125,0
27362,5.169636982765166,0.5580142496296077,0.9680149433623608,0
27363,5.174744811385487,0.5580142496296077,0.998639284285666,0
27364,5.123666525182266,0.5580142496296077,0.998639284285666,0
27365,5.113450867941623,0.5477576104499811,0.9935352274651148,0
27366,5.1543134969042,0.563142569219421,0.973119000182912,0
27367,5.138990011043232,0.5375009712703545,0.973119000182912,0
27368,5.138990011043232,0.5528859300397944,0.9935352274651148,0
27369,5.164529154144844,0.5580142496296077,0.9680149433623608,0
27370,5.026617781396146,0.5323726516805412,0.9373906024390539,0
27371,5.016402124155501,0.5323726516805412,0.9220784319774022,0
27372,5.031725610016466,0.5477576104499811,0.8761419205924437,0
27373,4.9602160093319565,0.5426292908601678,0.835309466028038,0
27374,4.955108180711633,0.5272443320907279,0.7638526705403255,0
27375,4.929569037610024,0.5426292908601678,0.8251013523869375,0
27376,4.883598580027124,0.5528859300397944,0.7689567273608766,0
27377,4.934676866230346,0.5067310537314746,0.7995810682841835,0
27378,4.898922065888092,0.5426292908601678,0.7638526705403255,0
27379,4.950000352091312,0.5067310537314746,0.8251013523869375,0
27380,4.939784694850669,0.5323726516805412,0.7995810682841835,0
27381,4.980647323813246,0.5169876929111012,0.809789181925284,0
27382,4.970431666572601,0.511859373321288,0.8404135228485892,0
27383,4.9908629810538905,0.5426292908601678,0.8863500342335477,0
27384,4.975539495192924,0.5477576104499811,0.8148932387458352,0
27385,4.929569037610024,0.5169876929111012,0.7383323864375733,0
27386,4.852951608305192,0.5528859300397944,0.7485405000786738,0
27387,5.138990011043232,0.5528859300397944,1.0037433411062153,0
27388,4.812088979342615,0.5016027341416613,0.8148932387458352,0
27389,5.052156924497757,0.5272443320907279,0.9629108865418097,0
27390,4.9908629810538905,0.5067310537314746,0.8251013523869375,0
27391,4.7712263503800365,0.511859373321288,0.6566674773087584,0
27392,5.113450867941623,0.5580142496296077,0.860829750130792,0
27393,5.2104996117277445,0.5477576104499811,0.9322865456185028,0
27394,5.195176125866777,0.5477576104499811,0.9527027729007074,0
27395,5.2002839544871,0.5477576104499811,0.9527027729007074,0
27396,4.796765493481647,0.5221160125009146,0.6566674773087584,0
27397,4.786549836241003,0.511859373321288,0.6617715341293096,0
27398,4.975539495192924,0.511859373321288,0.835309466028038,0
27399,4.975539495192924,0.5323726516805412,0.8557256933102408,0
27400,5.031725610016466,0.5323726516805412,0.9527027729007074,0
27401,5.13388218242291,0.5528859300397944,0.9782230570034613,0
27402,5.195176125866777,0.5426292908601678,0.973119000182912,0
27403,5.2053917831074195,0.563142569219421,0.9680149433623608,0
27404,5.190068297246455,0.5477576104499811,0.973119000182912,0
27405,5.138990011043232,0.5477576104499811,0.973119000182912,0
27406,4.781442007620683,0.5067310537314746,0.6668755909498607,0
27407,5.031725610016466,0.5426292908601678,0.8965581478746483,0
27408,5.077696067599366,0.5375009712703545,0.9680149433623608,0
27409,5.031725610016466,0.5477576104499811,0.9118703183363017,0
27410,4.832520293823903,0.5375009712703545,0.7740607841814278,0
27411,4.786549836241003,0.5169876929111012,0.651563420488209,0
27412,5.266685726551287,0.5375009712703545,0.9169743751568511,0
27413,5.24625441207,0.563142569219421,0.9424946592596051,0
27414,5.08791172484001,0.563142569219421,0.8914540910540971,0
27415,5.04194126725711,0.5375009712703545,0.9220784319774022,0
27416,4.985755152433569,0.5221160125009146,0.8965581478746483,0
27417,4.904029894508412,0.5426292908601678,0.7995810682841835,0
27418,5.195176125866777,0.5580142496296077,0.9833271138240125,0
27419,4.806981150722292,0.5067310537314746,0.6719796477704101,0
27420,5.062372581738401,0.5375009712703545,0.973119000182912,0
27421,4.847843779684869,0.5221160125009146,0.7791648410019789,0
27422,4.776334179000358,0.5169876929111012,0.6617715341293096,0
27423,4.91935338036938,0.5221160125009146,0.728124272796471,0
27424,4.939784694850669,0.5169876929111012,0.7740607841814278,0
27425,5.276901383791932,0.5682708888092343,0.9578068297212603,0
27426,5.016402124155501,0.5323726516805412,0.8914540910540971,0
27427,4.924461208989701,0.5272443320907279,0.7536445568992249,0
27428,4.868275094166156,0.511859373321288,0.7842688978225283,0
27429,4.806981150722292,0.5067310537314746,0.6719796477704101,0
27430,5.164529154144844,0.5580142496296077,0.9884311706445637,0
27431,5.1798526400058105,0.5528859300397944,0.973119000182912,0
27432,5.123666525182266,0.5426292908601678,0.9884311706445637,0
27433,5.149205668283878,0.5426292908601678,0.9833271138240125,0
27434,5.144097839663555,0.5528859300397944,0.9884311706445637,0
27435,5.098127382080655,0.5426292908601678,0.998639284285666,0
27436,5.169636982765166,0.5477576104499811,0.9475987160801562,0
27437,4.909137723128737,0.511859373321288,0.7995810682841835,0
27438,5.0470490958774334,0.5323726516805412,0.8761419205924437,0
27439,5.0470490958774334,0.5426292908601678,0.9169743751568511,0
27440,5.118558696561944,0.5426292908601678,0.9629108865418097,0
27441,5.021509952775823,0.5323726516805412,0.9220784319774022,0
27442,5.287117041032577,0.5477576104499811,0.9424946592596051,0
27443,4.791657664861326,0.5016027341416613,0.6719796477704101,0
27444,4.914245551749056,0.5067310537314746,0.7842688978225283,0
27445,4.934676866230346,0.5375009712703545,0.7689567273608766,0
27446,5.0470490958774334,0.5426292908601678,0.9220784319774022,0
27447,4.929569037610024,0.511859373321288,0.7791648410019789,0
27448,5.1798526400058105,0.5580142496296077,0.9424946592596051,0
27449,5.118558696561944,0.5426292908601678,0.9833271138240125,0
27450,5.118558696561944,0.5477576104499811,0.9935352274651148,0
27451,4.929569037610024,0.5169876929111012,0.7893729546430794,0
27452,4.781442007620683,0.511859373321288,0.6617715341293096,0
27453,4.781442007620683,0.511859373321288,0.6566674773087584,0
27454,4.847843779684869,0.5426292908601678,0.6974999318731641,0
27455,5.2564700693106445,0.5733992083990476,0.9322865456185028,0
27456,5.2104996117277445,0.5477576104499811,0.9629108865418097,0
27457,5.2002839544871,0.5477576104499811,0.9782230570034613,0
27458,5.225823097588709,0.5528859300397944,0.9629108865418097,0
27459,4.781442007620683,0.511859373321288,0.6566674773087584,0
27460,4.939784694850669,0.5067310537314746,0.809789181925284,0
27461,4.868275094166156,0.5477576104499811,0.7791648410019789,0
27462,4.868275094166156,0.511859373321288,0.7179161591553687,0
27463,4.7712263503800365,0.5169876929111012,0.651563420488209,0
27464,4.7712263503800365,0.5221160125009146,0.651563420488209,0
27465,4.837628122444224,0.511859373321288,0.7944770114636324,0
27466,5.215607440348064,0.5528859300397944,0.9322865456185028,0
27467,4.878490751406803,0.511859373321288,0.6821877614115124,0
27468,5.241146583449677,0.5733992083990476,0.9629108865418097,0
27469,5.236038754829355,0.5477576104499811,0.9578068297212603,0
27470,5.225823097588709,0.563142569219421,0.9782230570034613,0
27471,5.164529154144844,0.5580142496296077,0.9833271138240125,0
27472,5.1543134969042,0.5528859300397944,0.973119000182912,0
27473,5.230930926209032,0.5477576104499811,0.8302054092074869,0
27474,4.955108180711633,0.5169876929111012,0.8199972955663863,0
27475,5.036833438636791,0.5221160125009146,0.8761419205924437,0
27476,5.072588238979046,0.5477576104499811,0.9424946592596051,0
27477,5.113450867941623,0.5375009712703545,0.9629108865418097,0
27478,5.149205668283878,0.5477576104499811,0.998639284285666,0
27479,5.174744811385487,0.5477576104499811,0.9629108865418097,0
27480,5.1798526400058105,0.5426292908601678,0.9833271138240125,0
27481,5.190068297246455,0.5580142496296077,0.9833271138240125,0
27482,5.220715268968387,0.5682708888092343,0.9475987160801562,0
27483,5.215607440348064,0.5580142496296077,0.9578068297212603,0
27484,5.2002839544871,0.5426292908601678,0.9629108865418097,0
27485,5.2053917831074195,0.5580142496296077,0.9629108865418097,0
27486,5.159421325524523,0.5528859300397944,0.998639284285666,0
27487,5.184960468626132,0.5477576104499811,0.973119000182912,0
27488,5.052156924497757,0.5426292908601678,0.9629108865418097,0
27489,5.031725610016466,0.5323726516805412,0.9424946592596051,0
